02100; Latn ; Decomp
0257D; Symo ; Other
0257E; Symo ; Other
0257F; Symo ; Other
02580; Symo ; Other
02581; Symo ; Other
02582; Symo ; Other
02583; Symo ; Other
02584; Symo ; Other
02585; Symo ; Other
02586; Symo ; Other
02587; Symo ; Other
02588; Symo ; Other
02589; Symo ; Other
0258A; Symo ; Other
0258B; Symo ; Other
0258C; Symo ; Other
0258D; Symo ; Other
0258E; Symo ; Other
0258F; Symo ; Other
02590; Symo ; Other
02591; Symo ; Other
02592; Symo ; Other
02593; Symo ; Other
02594; Symo ; Other
02595; Symo ; Other
02596; Symo ; Other
02597; Symo ; Other
02598; Symo ; Other
02599; Symo ; Other
0259A; Symo ; Other
0259B; Symo ; Other
0259C; Symo ; Other
0259D; Symo ; Other
0259E; Symo ; Other
0259F; Symo ; Other
025A2; Symo ; Other
025A3; Symo ; Other
025A4; Symo ; Other
025A5; Symo ; Other
025A6; Symo ; Other
025A7; Symo ; Other
025A8; Symo ; Other
025A9; Symo ; Other
025AC; Symo ; Other
025AD; Symo ; Other
025B8; Symo ; Other
025B9; Symo ; Other
025BA; Symo ; Other
025BB; Symo ; Other
025C2; Symo ; Other
025C3; Symo ; Other
025C4; Symo ; Other
025C5; Symo ; Other
025C8; Symo ; Other
025C9; Symo ; Other
025CC; Symo ; Other
025CD; Symo ; Other
025CE; Symo ; Other
025D4; Symo ; Other
025D5; Symo ; Other
025D6; Symo ; Other
025D7; Symo ; Other
025D8; Symo ; Other
025D9; Symo ; Other
025DA; Symo ; Other
025DB; Symo ; Other
025DC; Symo ; Other
025DD; Symo ; Other
025DE; Symo ; Other
025DF; Symo ; Other
025E0; Symo ; Other
025E1; Symo ; Other
025E3; Symo ; Other
025E5; Symo ; Other
025E6; Symo ; Other
025ED; Symo ; Other
025EE; Symo ; Other
025EF; Symo ; Other
025F0; Symo ; Other
025F1; Symo ; Other
025F2; Symo ; Other
025F3; Symo ; Other
025F4; Symo ; Other
025F5; Symo ; Other
025F6; Symo ; Other
025F7; Symo ; Other
02607; Symo ; Other
02608; Symo ; Other
02609; Symo ; Other
0260A; Symo ; Other
0260B; Symo ; Other
0260C; Symo ; Other
0260D; Symo ; Other
0260F; Symo ; Other
02610; Symo ; Other
02612; Symo ; Other
02613; Symo ; Other
02616; Symo ; Other
02617; Symo ; Other
02619; Symo ; Other
0261A; Symo ; Other
0261B; Symo ; Other
0261C; Symo ; Other
0261E; Symo ; Other
0261F; Symo ; Other
02621; Symo ; Other
02624; Symo ; Other
02625; Symo ; Other
02627; Symo ; Other
02628; Symo ; Other
02629; Symo ; Other
0262B; Symo ; Other
0262C; Symo ; Other
0262D; Symo ; Other
02630; Symo ; Other
02631; Symo ; Other
02632; Symo ; Other
02633; Symo ; Other
02634; Symo ; Other
02635; Symo ; Other
02636; Symo ; Other
02637; Symo ; Other
0263B; Symo ; Other
0263C; Symo ; Other
0263D; Symo ; Other
0263E; Symo ; Other
0263F; Symo ; Other
02641; Symo ; Other
02643; Symo ; Other
02644; Symo ; Other
02645; Symo ; Other
02646; Symo ; Other
02647; Symo ; Other
02654; Symo ; Other
02655; Symo ; Other
02656; Symo ; Other
02657; Symo ; Other
02658; Symo ; Other
02659; Symo ; Other
0265A; Symo ; Other
0265B; Symo ; Other
0265C; Symo ; Other
0265D; Symo ; Other
0265E; Symo ; Other
0265F; Symo ; Other
02664; Symo ; Other
02667; Symo ; Other
02669; Symo ; Other
0266A; Symo ; Other
0266B; Symo ; Other
0266C; Symo ; Other
02670; Symo ; Other
02671; Symo ; Other
02672; Symo ; Other
02673; Symo ; Other
02674; Symo ; Other
02675; Symo ; Other
02676; Symo ; Other
02677; Symo ; Other
02678; Symo ; Other
02679; Symo ; Other
0267A; Symo ; Other
0267C; Symo ; Other
0267D; Symo ; Other
0267E; Symo ; Other
02680; Symo ; Other
02681; Symo ; Other
02682; Symo ; Other
02683; Symo ; Other
02684; Symo ; Other
02685; Symo ; Other
02686; Symo ; Other
02687; Symo ; Other
02688; Symo ; Other
02689; Symo ; Other
0268A; Symo ; Other
0268B; Symo ; Other
0268C; Symo ; Other
0268D; Symo ; Other
0268E; Symo ; Other
0268F; Symo ; Other
02690; Symo ; Other
02691; Symo ; Other
02695; Symo ; Other
02698; Symo ; Other
0269A; Symo ; Other
0269D; Symo ; Other
0269E; Symo ; Other
0269F; Symo ; Other
026A2; Symo ; Other
026A3; Symo ; Other
026A4; Symo ; Other
026A5; Symo ; Other
026A6; Symo ; Other
026A7; Symo ; Other
026A8; Symo ; Other
026A9; Symo ; Other
026AC; Symo ; Other
026AD; Symo ; Other
026AE; Symo ; Other
026AF; Symo ; Other
026B2; Symo ; Other
026B3; Symo ; Other
026B4; Symo ; Other
026B5; Symo ; Other
026B6; Symo ; Other
026B7; Symo ; Other
026B8; Symo ; Other
026B9; Symo ; Other
026BA; Symo ; Other
026BB; Symo ; Other
026BC; Symo ; Other
026BF; Symo ; Other
026C0; Symo ; Other
026C1; Symo ; Other
026C2; Symo ; Other
026C3; Symo ; Other
026C6; Symo ; Other
026C7; Symo ; Other
026C9; Symo ; Other
026CA; Symo ; Other
026CB; Symo ; Other
026CC; Symo ; Other
026CD; Symo ; Other
026D0; Symo ; Other
026D2; Symo ; Other
026D5; Symo ; Other
026D6; Symo ; Other
026D7; Symo ; Other
026D8; Symo ; Other
026D9; Symo ; Other
026DA; Symo ; Other
026DB; Symo ; Other
026DC; Symo ; Other
026DD; Symo ; Other
026DE; Symo ; Other
026DF; Symo ; Other
026E0; Symo ; Other
026E1; Symo ; Other
026E2; Symo ; Other
026E3; Symo ; Other
026E4; Symo ; Other
026E5; Symo ; Other
026E6; Symo ; Other
026E7; Symo ; Other
026E8; Symo ; Other
026EB; Symo ; Other
026EC; Symo ; Other
026ED; Symo ; Other
026EE; Symo ; Other
026EF; Symo ; Other
026F6; Symo ; Other
026FB; Symo ; Other
026FC; Symo ; Other
026FE; Symo ; Other
026FF; Symo ; Other
02700; Symo ; Other
02701; Symo ; Other
02703; Symo ; Other
02704; Symo ; Other
02706; Symo ; Other
02707; Symo ; Other
0270E; Symo ; Other
02710; Symo ; Other
02711; Symo ; Other
02713; Symo ; Other
02715; Symo ; Other
02717; Symo ; Other
02718; Symo ; Other
02719; Symo ; Other
0271A; Symo ; Other
0271B; Symo ; Other
0271C; Symo ; Other
0271E; Symo ; Other
0271F; Symo ; Other
02720; Symo ; Other
02722; Symo ; Other
02723; Symo ; Other
02724; Symo ; Other
02725; Symo ; Other
02726; Symo ; Other
02727; Symo ; Other
02729; Symo ; Other
0272A; Symo ; Other
0272B; Symo ; Other
0272C; Symo ; Other
0272D; Symo ; Other
0272E; Symo ; Other
0272F; Symo ; Other
02730; Symo ; Other
02731; Symo ; Other
02732; Symo ; Other
02735; Symo ; Other
02736; Symo ; Other
02737; Symo ; Other
02738; Symo ; Other
02739; Symo ; Other
0273A; Symo ; Other
0273B; Symo ; Other
0273C; Symo ; Other
0273D; Symo ; Other
0273E; Symo ; Other
0273F; Symo ; Other
02740; Symo ; Other
02741; Symo ; Other
02742; Symo ; Other
02743; Symo ; Other
02745; Symo ; Other
02746; Symo ; Other
02748; Symo ; Other
02749; Symo ; Other
0274A; Symo ; Other
0274B; Symo ; Other
0274D; Symo ; Other
0274F; Symo ; Other
02750; Symo ; Other
02751; Symo ; Other
02752; Symo ; Other
02756; Symo ; Other
02758; Symo ; Other
02759; Symo ; Other
0275A; Symo ; Other
0275B; Symo ; Other
0275C; Symo ; Other
0275D; Symo ; Other
0275E; Symo ; Other
0275F; Symo ; Other
02760; Symo ; Other
02761; Symo ; Other
02762; Symo ; Other
02765; Symo ; Other
02766; Symo ; Other
02767; Symo ; Other
02794; Symo ; Other
02798; Symo ; Other
02799; Symo ; Other
0279A; Symo ; Other
0279B; Symo ; Other
0279C; Symo ; Other
0279D; Symo ; Other
0279E; Symo ; Other
0279F; Symo ; Other
027A0; Symo ; Other
027A2; Symo ; Other
027A3; Symo ; Other
027A4; Symo ; Other
027A5; Symo ; Other
027A6; Symo ; Other
027A7; Symo ; Other
027A8; Symo ; Other
027A9; Symo ; Other
027AA; Symo ; Other
027AB; Symo ; Other
027AC; Symo ; Other
027AD; Symo ; Other
027AE; Symo ; Other
027AF; Symo ; Other
027B1; Symo ; Other
027B2; Symo ; Other
027B3; Symo ; Other
027B4; Symo ; Other
027B5; Symo ; Other
027B6; Symo ; Other
027B7; Symo ; Other
027B8; Symo ; Other
027B9; Symo ; Other
027BA; Symo ; Other
027BB; Symo ; Other
027BC; Symo ; Other
027BD; Symo ; Other
027BE; Symo ; Other
02B00; Symo ; Other
02B01; Symo ; Other
02B02; Symo ; Other
02B03; Symo ; Other
02B04; Symo ; Other
02B08; Symo ; Other
02B09; Symo ; Other
02B0A; Symo ; Other
02B0B; Symo ; Other
02B0C; Symo ; Other
02B0D; Symo ; Other
02B0E; Symo ; Other
02B0F; Symo ; Other
02B10; Symo ; Other
02B11; Symo ; Other
02B12; Symo ; Other
02B13; Symo ; Other
02B14; Symo ; Other
02B15; Symo ; Other
02B16; Symo ; Other
02B17; Symo ; Other
02B18; Symo ; Other
02B19; Symo ; Other
02B1A; Symo ; Other
02B1D; Symo ; Other
02B1E; Symo ; Other
02B1F; Symo ; Other
02B20; Symo ; Other
02B21; Symo ; Other
02B22; Symo ; Other
02B23; Symo ; Other
02B24; Symo ; Other
02B25; Symo ; Other
02B26; Symo ; Other
02B27; Symo ; Other
02B28; Symo ; Other
02B29; Symo ; Other
02B2A; Symo ; Other
02B2B; Symo ; Other
02B2C; Symo ; Other
02B2D; Symo ; Other
02B2E; Symo ; Other
02B2F; Symo ; Other
02B45; Symo ; Other
02B46; Symo ; Other
02B4D; Symo ; Other
02B4E; Symo ; Other
02B4F; Symo ; Other
02B51; Symo ; Other
02B52; Symo ; Other
02B53; Symo ; Other
02B54; Symo ; Other
02B56; Symo ; Other
02B57; Symo ; Other
02B58; Symo ; Other
02B59; Symo ; Other
02B5A; Symo ; Other
02B5B; Symo ; Other
02B5C; Symo ; Other
02B5D; Symo ; Other
02B5E; Symo ; Other
02B5F; Symo ; Other
02B60; Symo ; Other
02B61; Symo ; Other
02B62; Symo ; Other
02B63; Symo ; Other
02B64; Symo ; Other
02B65; Symo ; Other
02B66; Symo ; Other
02B67; Symo ; Other
02B68; Symo ; Other
02B69; Symo ; Other
02B6A; Symo ; Other
02B6B; Symo ; Other
02B6C; Symo ; Other
02B6D; Symo ; Other
02B6E; Symo ; Other
02B6F; Symo ; Other
02B70; Symo ; Other
02B71; Symo ; Other
02B72; Symo ; Other
02B73; Symo ; Other
02B76; Symo ; Other
02B77; Symo ; Other
02B78; Symo ; Other
02B79; Symo ; Other
02B7A; Symo ; Other
02B7B; Symo ; Other
02B7C; Symo ; Other
02B7D; Symo ; Other
02B7E; Symo ; Other
02B7F; Symo ; Other
02B80; Symo ; Other
02B81; Symo ; Other
02B82; Symo ; Other
02B83; Symo ; Other
02B84; Symo ; Other
02B85; Symo ; Other
02B86; Symo ; Other
02B87; Symo ; Other
02B88; Symo ; Other
02B89; Symo ; Other
02B8A; Symo ; Other
02B8B; Symo ; Other
02B8C; Symo ; Other
02B8D; Symo ; Other
02B8E; Symo ; Other
02B8F; Symo ; Other
02B90; Symo ; Other
02B91; Symo ; Other
02B92; Symo ; Other
02B93; Symo ; Other
02B94; Symo ; Other
02B95; Symo ; Other
02B98; Symo ; Other
02B99; Symo ; Other
02B9A; Symo ; Other
02B9B; Symo ; Other
02B9C; Symo ; Other
02B9D; Symo ; Other
02B9E; Symo ; Other
02B9F; Symo ; Other
02BA0; Symo ; Other
02BA1; Symo ; Other
02BA2; Symo ; Other
02BA3; Symo ; Other
02BA4; Symo ; Other
02BA5; Symo ; Other
02BA6; Symo ; Other
02BA7; Symo ; Other
02BA8; Symo ; Other
02BA9; Symo ; Other
02BAA; Symo ; Other
02BAB; Symo ; Other
02BAC; Symo ; Other
02BAD; Symo ; Other
02BAE; Symo ; Other
02BAF; Symo ; Other
02BB0; Symo ; Other
02BB1; Symo ; Other
02BB2; Symo ; Other
02BB3; Symo ; Other
02BB4; Symo ; Other
02BB5; Symo ; Other
02BB6; Symo ; Other
02BB7; Symo ; Other
02BB8; Symo ; Other
02BB9; Symo ; Other
02BBD; Symo ; Other
02BBE; Symo ; Other
02BBF; Symo ; Other
02BC0; Symo ; Other
02BC1; Symo ; Other
02BC2; Symo ; Other
02BC3; Symo ; Other
02BC4; Symo ; Other
02BC5; Symo ; Other
02BC6; Symo ; Other
02BC7; Symo ; Other
02BC8; Symo ; Other
02BCA; Symo ; Other
02BCB; Symo ; Other
02BCC; Symo ; Other
02BCD; Symo ; Other
02BCE; Symo ; Other
02BCF; Symo ; Other
02BD0; Symo ; Other
02BD1; Symo ; Other
02BEC; Symo ; Other
02BED; Symo ; Other
02BEE; Symo ; Other
02BEF; Symo ; Other
02FF0; Symo ; Other
02FF1; Symo ; Other
02FF2; Symo ; Other
02FF3; Symo ; Other
02FF4; Symo ; Other
02FF5; Symo ; Other
02FF6; Symo ; Other
02FF7; Symo ; Other
02FF8; Symo ; Other
02FF9; Symo ; Other
02FFA; Symo ; Other
02FFB; Symo ; Other
03004; Symo ; Other
03012; Symo ; Other
03013; Symo ; Other
03020; Symo ; Other
03036; Symo ; Other
03037; Symo ; Other
0303E; Symo ; Other
0303F; Symo ; Other
03190; Symo ; Other
03191; Symo ; Other
0327F; Symo ; Other
04DC0; Symo ; Other
04DC1; Symo ; Other
04DC2; Symo ; Other
04DC3; Symo ; Other
04DC4; Symo ; Other
04DC5; Symo ; Other
04DC6; Symo ; Other
04DC7; Symo ; Other
04DC8; Symo ; Other
04DC9; Symo ; Other
04DCA; Symo ; Other
04DCB; Symo ; Other
04DCC; Symo ; Other
04DCD; Symo ; Other
04DCE; Symo ; Other
04DCF; Symo ; Other
04DD0; Symo ; Other
04DD1; Symo ; Other
04DD2; Symo ; Other
04DD3; Symo ; Other
04DD4; Symo ; Other
04DD5; Symo ; Other
04DD6; Symo ; Other
04DD7; Symo ; Other
04DD8; Symo ; Other
04DD9; Symo ; Other
04DDA; Symo ; Other
04DDB; Symo ; Other
04DDC; Symo ; Other
04DDD; Symo ; Other
04DDE; Symo ; Other
04DDF; Symo ; Other
04DE0; Symo ; Other
04DE1; Symo ; Other
04DE2; Symo ; Other
04DE3; Symo ; Other
04DE4; Symo ; Other
04DE5; Symo ; Other
04DE6; Symo ; Other
04DE7; Symo ; Other
04DE8; Symo ; Other
04DE9; Symo ; Other
04DEA; Symo ; Other
04DEB; Symo ; Other
04DEC; Symo ; Other
04DED; Symo ; Other
04DEE; Symo ; Other
04DEF; Symo ; Other
04DF0; Symo ; Other
04DF1; Symo ; Other
04DF2; Symo ; Other
04DF3; Symo ; Other
04DF4; Symo ; Other
04DF5; Symo ; Other
04DF6; Symo ; Other
04DF7; Symo ; Other
04DF8; Symo ; Other
04DF9; Symo ; Other
04DFA; Symo ; Other
04DFB; Symo ; Other
04DFC; Symo ; Other
04DFD; Symo ; Other
04DFE; Symo ; Other
04DFF; Symo ; Other
0A836; Symo ; Other
0A837; Symo ; Other
0A838; Symo ; Other
0A839; Symo ; Other
0FE69; Symo ; Other
0FF04; Symo ; Other
0FFE0; Symo ; Other
0FFE1; Symo ; Other
0FFE4; Symo ; Other
0FFE5; Symo ; Other
0FFE6; Symo ; Other
0FFE8; Symo ; Other
0FFED; Symo ; Other
0FFEE; Symo ; Other
0FFFC; Symo ; Other
0FFFD; Symo ; Other
10137; Symo ; Other
10138; Symo ; Other
10139; Symo ; Other
1013A; Symo ; Other
1013B; Symo ; Other
1013C; Symo ; Other
1013D; Symo ; Other
1013E; Symo ; Other
1013F; Symo ; Other
10190; Symo ; Other
10191; Symo ; Other
10192; Symo ; Other
10193; Symo ; Other
10194; Symo ; Other
10195; Symo ; Other
10196; Symo ; Other
10197; Symo ; Other
10198; Symo ; Other
10199; Symo ; Other
1019A; Symo ; Other
1019B; Symo ; Other
101D0; Symo ; Other
101D1; Symo ; Other
101D2; Symo ; Other
101D3; Symo ; Other
101D4; Symo ; Other
101D5; Symo ; Other
101D6; Symo ; Other
101D7; Symo ; Other
101D8; Symo ; Other
101D9; Symo ; Other
101DA; Symo ; Other
101DB; Symo ; Other
101DC; Symo ; Other
101DD; Symo ; Other
101DE; Symo ; Other
101DF; Symo ; Other
101E0; Symo ; Other
101E1; Symo ; Other
101E2; Symo ; Other
101E3; Symo ; Other
101E4; Symo ; Other
101E5; Symo ; Other
101E6; Symo ; Other
101E7; Symo ; Other
101E8; Symo ; Other
101E9; Symo ; Other
101EA; Symo ; Other
101EB; Symo ; Other
101EC; Symo ; Other
101ED; Symo ; Other
101EE; Symo ; Other
101EF; Symo ; Other
101F0; Symo ; Other
101F1; Symo ; Other
101F2; Symo ; Other
101F3; Symo ; Other
101F4; Symo ; Other
101F5; Symo ; Other
101F6; Symo ; Other
101F7; Symo ; Other
101F8; Symo ; Other
101F9; Symo ; Other
101FA; Symo ; Other
101FB; Symo ; Other
101FC; Symo ; Other
1D000; Symo ; Other
1D001; Symo ; Other
1D002; Symo ; Other
1D003; Symo ; Other
1D004; Symo ; Other
1D005; Symo ; Other
1D006; Symo ; Other
1D007; Symo ; Other
1D008; Symo ; Other
1D009; Symo ; Other
1D00A; Symo ; Other
1D00B; Symo ; Other
1D00C; Symo ; Other
1D00D; Symo ; Other
1D00E; Symo ; Other
1D00F; Symo ; Other
1D010; Symo ; Other
1D011; Symo ; Other
1D012; Symo ; Other
1D013; Symo ; Other
1D014; Symo ; Other
1D015; Symo ; Other
1D016; Symo ; Other
1D017; Symo ; Other
1D018; Symo ; Other
1D019; Symo ; Other
1D01A; Symo ; Other
1D01B; Symo ; Other
1D01C; Symo ; Other
1D01D; Symo ; Other
1D01E; Symo ; Other
1D01F; Symo ; Other
1D020; Symo ; Other
1D021; Symo ; Other
1D022; Symo ; Other
1D023; Symo ; Other
1D024; Symo ; Other
1D025; Symo ; Other
1D026; Symo ; Other
1D027; Symo ; Other
1D028; Symo ; Other
1D029; Symo ; Other
1D02A; Symo ; Other
1D02B; Symo ; Other
1D02C; Symo ; Other
1D02D; Symo ; Other
1D02E; Symo ; Other
1D02F; Symo ; Other
1D030; Symo ; Other
1D031; Symo ; Other
1D032; Symo ; Other
1D033; Symo ; Other
1D034; Symo ; Other
1D035; Symo ; Other
1D036; Symo ; Other
1D037; Symo ; Other
1D038; Symo ; Other
1D039; Symo ; Other
1D03A; Symo ; Other
1D03B; Symo ; Other
1D03C; Symo ; Other
1D03D; Symo ; Other
1D03E; Symo ; Other
1D03F; Symo ; Other
1D040; Symo ; Other
1D041; Symo ; Other
1D042; Symo ; Other
1D043; Symo ; Other
1D044; Symo ; Other
1D045; Symo ; Other
1D046; Symo ; Other
1D047; Symo ; Other
1D048; Symo ; Other
1D049; Symo ; Other
1D04A; Symo ; Other
1D04B; Symo ; Other
1D04C; Symo ; Other
1D04D; Symo ; Other
1D04E; Symo ; Other
1D04F; Symo ; Other
1D050; Symo ; Other
1D051; Symo ; Other
1D052; Symo ; Other
1D053; Symo ; Other
1D054; Symo ; Other
1D055; Symo ; Other
1D056; Symo ; Other
1D057; Symo ; Other
1D058; Symo ; Other
1D059; Symo ; Other
1D05A; Symo ; Other
1D05B; Symo ; Other
1D05C; Symo ; Other
1D05D; Symo ; Other
1D05E; Symo ; Other
1D05F; Symo ; Other
1D060; Symo ; Other
1D061; Symo ; Other
1D062; Symo ; Other
1D063; Symo ; Other
1D064; Symo ; Other
1D065; Symo ; Other
1D066; Symo ; Other
1D067; Symo ; Other
1D068; Symo ; Other
1D069; Symo ; Other
1D06A; Symo ; Other
1D06B; Symo ; Other
1D06C; Symo ; Other
1D06D; Symo ; Other
1D06E; Symo ; Other
1D06F; Symo ; Other
1D070; Symo ; Other
1D071; Symo ; Other
1D072; Symo ; Other
1D073; Symo ; Other
1D074; Symo ; Other
1D075; Symo ; Other
1D076; Symo ; Other
1D077; Symo ; Other
1D078; Symo ; Other
1D079; Symo ; Other
1D07A; Symo ; Other
1D07B; Symo ; Other
1D07C; Symo ; Other
1D07D; Symo ; Other
1D07E; Symo ; Other
1D07F; Symo ; Other
1D080; Symo ; Other
1D081; Symo ; Other
1D082; Symo ; Other
1D083; Symo ; Other
1D084; Symo ; Other
1D085; Symo ; Other
1D086; Symo ; Other
1D087; Symo ; Other
1D088; Symo ; Other
1D089; Symo ; Other
1D08A; Symo ; Other
1D08B; Symo ; Other
1D08C; Symo ; Other
1D08D; Symo ; Other
1D08E; Symo ; Other
1D08F; Symo ; Other
1D090; Symo ; Other
1D091; Symo ; Other
1D092; Symo ; Other
1D093; Symo ; Other
1D094; Symo ; Other
1D095; Symo ; Other
1D096; Symo ; Other
1D097; Symo ; Other
1D098; Symo ; Other
1D099; Symo ; Other
1D09A; Symo ; Other
1D09B; Symo ; Other
1D09C; Symo ; Other
1D09D; Symo ; Other
1D09E; Symo ; Other
1D09F; Symo ; Other
1D0A0; Symo ; Other
1D0A1; Symo ; Other
1D0A2; Symo ; Other
1D0A3; Symo ; Other
1D0A4; Symo ; Other
1D0A5; Symo ; Other
1D0A6; Symo ; Other
1D0A7; Symo ; Other
1D0A8; Symo ; Other
1D0A9; Symo ; Other
1D0AA; Symo ; Other
1D0AB; Symo ; Other
1D0AC; Symo ; Other
1D0AD; Symo ; Other
1D0AE; Symo ; Other
1D0AF; Symo ; Other
1D0B0; Symo ; Other
1D0B1; Symo ; Other
1D0B2; Symo ; Other
1D0B3; Symo ; Other
1D0B4; Symo ; Other
1D0B5; Symo ; Other
1D0B6; Symo ; Other
1D0B7; Symo ; Other
1D0B8; Symo ; Other
1D0B9; Symo ; Other
1D0BA; Symo ; Other
1D0BB; Symo ; Other
1D0BC; Symo ; Other
1D0BD; Symo ; Other
1D0BE; Symo ; Other
1D0BF; Symo ; Other
1D0C0; Symo ; Other
1D0C1; Symo ; Other
1D0C2; Symo ; Other
1D0C3; Symo ; Other
1D0C4; Symo ; Other
1D0C5; Symo ; Other
1D0C6; Symo ; Other
1D0C7; Symo ; Other
1D0C8; Symo ; Other
1D0C9; Symo ; Other
1D0CA; Symo ; Other
1D0CB; Symo ; Other
1D0CC; Symo ; Other
1D0CD; Symo ; Other
1D0CE; Symo ; Other
1D0CF; Symo ; Other
1D0D0; Symo ; Other
1D0D1; Symo ; Other
1D0D2; Symo ; Other
1D0D3; Symo ; Other
1D0D4; Symo ; Other
1D0D5; Symo ; Other
1D0D6; Symo ; Other
1D0D7; Symo ; Other
1D0D8; Symo ; Other
1D0D9; Symo ; Other
1D0DA; Symo ; Other
1D0DB; Symo ; Other
1D0DC; Symo ; Other
1D0DD; Symo ; Other
1D0DE; Symo ; Other
1D0DF; Symo ; Other
1D0E0; Symo ; Other
1D0E1; Symo ; Other
1D0E2; Symo ; Other
1D0E3; Symo ; Other
1D0E4; Symo ; Other
1D0E5; Symo ; Other
1D0E6; Symo ; Other
1D0E7; Symo ; Other
1D0E8; Symo ; Other
1D0E9; Symo ; Other
1D0EA; Symo ; Other
1D0EB; Symo ; Other
1D0EC; Symo ; Other
1D0ED; Symo ; Other
1D0EE; Symo ; Other
1D0EF; Symo ; Other
1D0F0; Symo ; Other
1D0F1; Symo ; Other
1D0F2; Symo ; Other
1D0F3; Symo ; Other
1D0F4; Symo ; Other
1D0F5; Symo ; Other
1D100; Symo ; Other
1D101; Symo ; Other
1D102; Symo ; Other
1D103; Symo ; Other
1D104; Symo ; Other
1D105; Symo ; Other
1D106; Symo ; Other
1D107; Symo ; Other
1D108; Symo ; Other
1D109; Symo ; Other
1D10A; Symo ; Other
1D10B; Symo ; Other
1D10C; Symo ; Other
1D10D; Symo ; Other
1D10E; Symo ; Other
1D10F; Symo ; Other
1D110; Symo ; Other
1D111; Symo ; Other
1D112; Symo ; Other
1D113; Symo ; Other
1D114; Symo ; Other
1D115; Symo ; Other
1D116; Symo ; Other
1D117; Symo ; Other
1D118; Symo ; Other
1D119; Symo ; Other
1D11A; Symo ; Other
1D11B; Symo ; Other
1D11C; Symo ; Other
1D11D; Symo ; Other
1D11E; Symo ; Other
1D11F; Symo ; Other
1D120; Symo ; Other
1D121; Symo ; Other
1D122; Symo ; Other
1D123; Symo ; Other
1D124; Symo ; Other
1D125; Symo ; Other
1D126; Symo ; Other
1D129; Symo ; Other
1D12A; Symo ; Other
1D12B; Symo ; Other
1D12C; Symo ; Other
1D12D; Symo ; Other
1D12E; Symo ; Other
1D12F; Symo ; Other
1D130; Symo ; Other
1D131; Symo ; Other
1D132; Symo ; Other
1D133; Symo ; Other
1D134; Symo ; Other
1D135; Symo ; Other
1D136; Symo ; Other
1D137; Symo ; Other
1D138; Symo ; Other
1D139; Symo ; Other
1D13A; Symo ; Other
1D13B; Symo ; Other
1D13C; Symo ; Other
1D13D; Symo ; Other
1D13E; Symo ; Other
1D13F; Symo ; Other
1D140; Symo ; Other
1D141; Symo ; Other
1D142; Symo ; Other
1D143; Symo ; Other
1D144; Symo ; Other
1D145; Symo ; Other
1D146; Symo ; Other
1D147; Symo ; Other
1D148; Symo ; Other
1D149; Symo ; Other
1D14A; Symo ; Other
1D14B; Symo ; Other
1D14C; Symo ; Other
1D14D; Symo ; Other
1D14E; Symo ; Other
1D14F; Symo ; Other
1D150; Symo ; Other
1D151; Symo ; Other
1D152; Symo ; Other
1D153; Symo ; Other
1D154; Symo ; Other
1D155; Symo ; Other
1D156; Symo ; Other
1D157; Symo ; Other
1D158; Symo ; Other
1D159; Symo ; Other
1D15A; Symo ; Other
1D15B; Symo ; Other
1D15C; Symo ; Other
1D15D; Symo ; Other
1D15E; Symo ; Other
1D15F; Symo ; Other
1D160; Symo ; Other
1D161; Symo ; Other
1D162; Symo ; Other
1D163; Symo ; Other
1D164; Symo ; Other
1D16A; Symo ; Other
1D16B; Symo ; Other
1D16C; Symo ; Other
1D183; Symo ; Other
1D184; Symo ; Other
1D18C; Symo ; Other
1D18D; Symo ; Other
1D18E; Symo ; Other
1D18F; Symo ; Other
1D190; Symo ; Other
1D191; Symo ; Other
1D192; Symo ; Other
1D193; Symo ; Other
1D194; Symo ; Other
1D195; Symo ; Other
1D196; Symo ; Other
1D197; Symo ; Other
1D198; Symo ; Other
1D199; Symo ; Other
1D19A; Symo ; Other
1D19B; Symo ; Other
1D19C; Symo ; Other
1D19D; Symo ; Other
1D19E; Symo ; Other
1D19F; Symo ; Other
1D1A0; Symo ; Other
1D1A1; Symo ; Other
1D1A2; Symo ; Other
1D1A3; Symo ; Other
1D1A4; Symo ; Other
1D1A5; Symo ; Other
1D1A6; Symo ; Other
1D1A7; Symo ; Other
1D1A8; Symo ; Other
1D1A9; Symo ; Other
1D1AE; Symo ; Other
1D1AF; Symo ; Other
1D1B0; Symo ; Other
1D1B1; Symo ; Other
1D1B2; Symo ; Other
1D1B3; Symo ; Other
1D1B4; Symo ; Other
1D1B5; Symo ; Other
1D1B6; Symo ; Other
1D1B7; Symo ; Other
1D1B8; Symo ; Other
1D1B9; Symo ; Other
1D1BA; Symo ; Other
1D1BB; Symo ; Other
1D1BC; Symo ; Other
1D1BD; Symo ; Other
1D1BE; Symo ; Other
1D1BF; Symo ; Other
1D1C0; Symo ; Other
1D1C1; Symo ; Other
1D1C2; Symo ; Other
1D1C3; Symo ; Other
1D1C4; Symo ; Other
1D1C5; Symo ; Other
1D1C6; Symo ; Other
1D1C7; Symo ; Other
1D1C8; Symo ; Other
1D1C9; Symo ; Other
1D1CA; Symo ; Other
1D1CB; Symo ; Other
1D1CC; Symo ; Other
1D1CD; Symo ; Other
1D1CE; Symo ; Other
1D1CF; Symo ; Other
1D1D0; Symo ; Other
1D1D1; Symo ; Other
1D1D2; Symo ; Other
1D1D3; Symo ; Other
