# Characters restricted in domain names
# $Revision: 1.32 $
# $Date: 2010-06-19 00:29:21 $
#
# This file contains a draft list of characters for use in
#     UTR #36: Unicode Security Considerations
#     http://unicode.org/draft/reports/tr36/tr36.html
# According to the recommendations in that document, these characters
# would be restricted in domain names: people would only be able to use them
# by using lenient security settings.
#
# If you have any feedback on this list, please use the submission form at:
#     http://unicode.org/reporting.html.
#
# Notes:
# - Characters are listed along with a reason for their removal.
# - Characters listed as ~IDNA are excluded at this point in domain names,
#   in many cases because the international domain name specification does not contain
#   characters beyond Unicode 3.2. At this point in time, feedback on those characters
#   is not relevant.
# - Characters listed as ~Unicode Identifiers are restricted because they
#   do not fit the specification of identifiers given in
#      UAX #31: Identifier and Pattern Syntax
#      http://unicode.org/reports/tr31/
# - Characters listed as ~IICore are restricted because they are Ideographic,
#   but not part of the IICore set defined by the IRG as the minimal set
#   of required ideographs for East Asian use.
# - The files in this directory are 'live', and may change at any time.
#   Please include the above Revision number in your feedback.

00B7          ; Allowed ; Inclusion #      (·)  MIDDLE DOT
2B6BD         ; Allowed ; Recommended #      (𫚽)  CJK UNIFIED IDEOGRAPH-2B6BD
2B6BE         ; Allowed ; Recommended #      (𫚾)  CJK UNIFIED IDEOGRAPH-2B6BE
2B6BF         ; Allowed ; Recommended #      (𫚿)  CJK UNIFIED IDEOGRAPH-2B6BF
2B6C0         ; Allowed ; Recommended #      (𫛀)  CJK UNIFIED IDEOGRAPH-2B6C0
2B6C1         ; Allowed ; Recommended #      (𫛁)  CJK UNIFIED IDEOGRAPH-2B6C1
2B6C2         ; Allowed ; Recommended #      (𫛂)  CJK UNIFIED IDEOGRAPH-2B6C2
2B6C3         ; Allowed ; Recommended #      (𫛃)  CJK UNIFIED IDEOGRAPH-2B6C3
2B6C4         ; Allowed ; Recommended #      (𫛄)  CJK UNIFIED IDEOGRAPH-2B6C4
2B6C5         ; Allowed ; Recommended #      (𫛅)  CJK UNIFIED IDEOGRAPH-2B6C5
2B6C6         ; Allowed ; Recommended #      (𫛆)  CJK UNIFIED IDEOGRAPH-2B6C6
2B6C7         ; Allowed ; Recommended #      (𫛇)  CJK UNIFIED IDEOGRAPH-2B6C7
2B6C8         ; Allowed ; Recommended #      (𫛈)  CJK UNIFIED IDEOGRAPH-2B6C8
2B6C9         ; Allowed ; Recommended #      (𫛉)  CJK UNIFIED IDEOGRAPH-2B6C9
2B6CA         ; Allowed ; Recommended #      (𫛊)  CJK UNIFIED IDEOGRAPH-2B6CA
2B6CB         ; Allowed ; Recommended #      (𫛋)  CJK UNIFIED IDEOGRAPH-2B6CB
2B6CC         ; Allowed ; Recommended #      (𫛌)  CJK UNIFIED IDEOGRAPH-2B6CC
2B6CD         ; Allowed ; Recommended #      (𫛍)  CJK UNIFIED IDEOGRAPH-2B6CD
2B6CE         ; Allowed ; Recommended #      (𫛎)  CJK UNIFIED IDEOGRAPH-2B6CE
2B6CF         ; Allowed ; Recommended #      (𫛏)  CJK UNIFIED IDEOGRAPH-2B6CF
2B6D0         ; Allowed ; Recommended #      (𫛐)  CJK UNIFIED IDEOGRAPH-2B6D0
2B6D1         ; Allowed ; Recommended #      (𫛑)  CJK UNIFIED IDEOGRAPH-2B6D1
2B6D2         ; Allowed ; Recommended #      (𫛒)  CJK UNIFIED IDEOGRAPH-2B6D2
2B6D3         ; Allowed ; Recommended #      (𫛓)  CJK UNIFIED IDEOGRAPH-2B6D3
2B6D4         ; Allowed ; Recommended #      (𫛔)  CJK UNIFIED IDEOGRAPH-2B6D4
2B6D5         ; Allowed ; Recommended #      (𫛕)  CJK UNIFIED IDEOGRAPH-2B6D5
2B6D6         ; Allowed ; Recommended #      (𫛖)  CJK UNIFIED IDEOGRAPH-2B6D6
2B6D7         ; Allowed ; Recommended #      (𫛗)  CJK UNIFIED IDEOGRAPH-2B6D7
2B6D8         ; Allowed ; Recommended #      (𫛘)  CJK UNIFIED IDEOGRAPH-2B6D8
2B6D9         ; Allowed ; Recommended #      (𫛙)  CJK UNIFIED IDEOGRAPH-2B6D9
2B6DA         ; Allowed ; Recommended #      (𫛚)  CJK UNIFIED IDEOGRAPH-2B6DA
2B6DB         ; Allowed ; Recommended #      (𫛛)  CJK UNIFIED IDEOGRAPH-2B6DB
2B6DC         ; Allowed ; Recommended #      (𫛜)  CJK UNIFIED IDEOGRAPH-2B6DC
2B6DD         ; Allowed ; Recommended #      (𫛝)  CJK UNIFIED IDEOGRAPH-2B6DD
2B6DE         ; Allowed ; Recommended #      (𫛞)  CJK UNIFIED IDEOGRAPH-2B6DE
2B6DF         ; Allowed ; Recommended #      (𫛟)  CJK UNIFIED IDEOGRAPH-2B6DF
2B6E0         ; Allowed ; Recommended #      (𫛠)  CJK UNIFIED IDEOGRAPH-2B6E0
2B6E1         ; Allowed ; Recommended #      (𫛡)  CJK UNIFIED IDEOGRAPH-2B6E1
2B6E2         ; Allowed ; Recommended #      (𫛢)  CJK UNIFIED IDEOGRAPH-2B6E2
2B6E3         ; Allowed ; Recommended #      (𫛣)  CJK UNIFIED IDEOGRAPH-2B6E3
2B6E4         ; Allowed ; Recommended #      (𫛤)  CJK UNIFIED IDEOGRAPH-2B6E4
2B6E5         ; Allowed ; Recommended #      (𫛥)  CJK UNIFIED IDEOGRAPH-2B6E5
2B6E6         ; Allowed ; Recommended #      (𫛦)  CJK UNIFIED IDEOGRAPH-2B6E6
2B6E7         ; Allowed ; Recommended #      (𫛧)  CJK UNIFIED IDEOGRAPH-2B6E7
2B6E8         ; Allowed ; Recommended #      (𫛨)  CJK UNIFIED IDEOGRAPH-2B6E8
2B6E9         ; Allowed ; Recommended #      (𫛩)  CJK UNIFIED IDEOGRAPH-2B6E9
2B6EA         ; Allowed ; Recommended #      (𫛪)  CJK UNIFIED IDEOGRAPH-2B6EA
2B6EB         ; Allowed ; Recommended #      (𫛫)  CJK UNIFIED IDEOGRAPH-2B6EB
2B6EC         ; Allowed ; Recommended #      (𫛬)  CJK UNIFIED IDEOGRAPH-2B6EC
2B6ED         ; Allowed ; Recommended #      (𫛭)  CJK UNIFIED IDEOGRAPH-2B6ED
2B6EE         ; Allowed ; Recommended #      (𫛮)  CJK UNIFIED IDEOGRAPH-2B6EE
2B6EF         ; Allowed ; Recommended #      (𫛯)  CJK UNIFIED IDEOGRAPH-2B6EF
2B6F0         ; Allowed ; Recommended #      (𫛰)  CJK UNIFIED IDEOGRAPH-2B6F0
2B6F1         ; Allowed ; Recommended #      (𫛱)  CJK UNIFIED IDEOGRAPH-2B6F1
2B6F2         ; Allowed ; Recommended #      (𫛲)  CJK UNIFIED IDEOGRAPH-2B6F2
2B6F3         ; Allowed ; Recommended #      (𫛳)  CJK UNIFIED IDEOGRAPH-2B6F3
2B6F4         ; Allowed ; Recommended #      (𫛴)  CJK UNIFIED IDEOGRAPH-2B6F4
2B6F5         ; Allowed ; Recommended #      (𫛵)  CJK UNIFIED IDEOGRAPH-2B6F5
2B6F6         ; Allowed ; Recommended #      (𫛶)  CJK UNIFIED IDEOGRAPH-2B6F6
2B6F7         ; Allowed ; Recommended #      (𫛷)  CJK UNIFIED IDEOGRAPH-2B6F7
2B6F8         ; Allowed ; Recommended #      (𫛸)  CJK UNIFIED IDEOGRAPH-2B6F8
2B6F9         ; Allowed ; Recommended #      (𫛹)  CJK UNIFIED IDEOGRAPH-2B6F9
2B6FA         ; Allowed ; Recommended #      (𫛺)  CJK UNIFIED IDEOGRAPH-2B6FA
2B6FB         ; Allowed ; Recommended #      (𫛻)  CJK UNIFIED IDEOGRAPH-2B6FB
2B6FC         ; Allowed ; Recommended #      (𫛼)  CJK UNIFIED IDEOGRAPH-2B6FC
2B6FD         ; Allowed ; Recommended #      (𫛽)  CJK UNIFIED IDEOGRAPH-2B6FD
2B6FE         ; Allowed ; Recommended #      (𫛾)  CJK UNIFIED IDEOGRAPH-2B6FE
2B6FF         ; Allowed ; Recommended #      (𫛿)  CJK UNIFIED IDEOGRAPH-2B6FF
2B700         ; Allowed ; Recommended #      (𫜀)  CJK UNIFIED IDEOGRAPH-2B700
2B701         ; Allowed ; Recommended #      (𫜁)  CJK UNIFIED IDEOGRAPH-2B701
2B702         ; Allowed ; Recommended #      (𫜂)  CJK UNIFIED IDEOGRAPH-2B702
2B703         ; Allowed ; Recommended #      (𫜃)  CJK UNIFIED IDEOGRAPH-2B703
2B704         ; Allowed ; Recommended #      (𫜄)  CJK UNIFIED IDEOGRAPH-2B704
2B705         ; Allowed ; Recommended #      (𫜅)  CJK UNIFIED IDEOGRAPH-2B705
2B706         ; Allowed ; Recommended #      (𫜆)  CJK UNIFIED IDEOGRAPH-2B706
2B707         ; Allowed ; Recommended #      (𫜇)  CJK UNIFIED IDEOGRAPH-2B707
2B708         ; Allowed ; Recommended #      (𫜈)  CJK UNIFIED IDEOGRAPH-2B708
2B709         ; Allowed ; Recommended #      (𫜉)  CJK UNIFIED IDEOGRAPH-2B709
2B70A         ; Allowed ; Recommended #      (𫜊)  CJK UNIFIED IDEOGRAPH-2B70A
2B70B         ; Allowed ; Recommended #      (𫜋)  CJK UNIFIED IDEOGRAPH-2B70B
2B70C         ; Allowed ; Recommended #      (𫜌)  CJK UNIFIED IDEOGRAPH-2B70C
2B70D         ; Allowed ; Recommended #      (𫜍)  CJK UNIFIED IDEOGRAPH-2B70D
2B70E         ; Allowed ; Recommended #      (𫜎)  CJK UNIFIED IDEOGRAPH-2B70E
2B70F         ; Allowed ; Recommended #      (𫜏)  CJK UNIFIED IDEOGRAPH-2B70F
2B710         ; Allowed ; Recommended #      (𫜐)  CJK UNIFIED IDEOGRAPH-2B710
2B711         ; Allowed ; Recommended #      (𫜑)  CJK UNIFIED IDEOGRAPH-2B711
2B712         ; Allowed ; Recommended #      (𫜒)  CJK UNIFIED IDEOGRAPH-2B712
2B713         ; Allowed ; Recommended #      (𫜓)  CJK UNIFIED IDEOGRAPH-2B713
2B714         ; Allowed ; Recommended #      (𫜔)  CJK UNIFIED IDEOGRAPH-2B714
2B715         ; Allowed ; Recommended #      (𫜕)  CJK UNIFIED IDEOGRAPH-2B715
2B716         ; Allowed ; Recommended #      (𫜖)  CJK UNIFIED IDEOGRAPH-2B716
2B717         ; Allowed ; Recommended #      (𫜗)  CJK UNIFIED IDEOGRAPH-2B717
2B718         ; Allowed ; Recommended #      (𫜘)  CJK UNIFIED IDEOGRAPH-2B718
2B719         ; Allowed ; Recommended #      (𫜙)  CJK UNIFIED IDEOGRAPH-2B719
2B71A         ; Allowed ; Recommended #      (𫜚)  CJK UNIFIED IDEOGRAPH-2B71A
2B71B         ; Allowed ; Recommended #      (𫜛)  CJK UNIFIED IDEOGRAPH-2B71B
2B71C         ; Allowed ; Recommended #      (𫜜)  CJK UNIFIED IDEOGRAPH-2B71C
2B71D         ; Allowed ; Recommended #      (𫜝)  CJK UNIFIED IDEOGRAPH-2B71D
2B71E         ; Allowed ; Recommended #      (𫜞)  CJK UNIFIED IDEOGRAPH-2B71E
2B71F         ; Allowed ; Recommended #      (𫜟)  CJK UNIFIED IDEOGRAPH-2B71F
2B720         ; Allowed ; Recommended #      (𫜠)  CJK UNIFIED IDEOGRAPH-2B720
2B721         ; Allowed ; Recommended #      (𫜡)  CJK UNIFIED IDEOGRAPH-2B721
2B722         ; Allowed ; Recommended #      (𫜢)  CJK UNIFIED IDEOGRAPH-2B722
2B723         ; Allowed ; Recommended #      (𫜣)  CJK UNIFIED IDEOGRAPH-2B723
2B724         ; Allowed ; Recommended #      (𫜤)  CJK UNIFIED IDEOGRAPH-2B724
2B725         ; Allowed ; Recommended #      (𫜥)  CJK UNIFIED IDEOGRAPH-2B725
2B726         ; Allowed ; Recommended #      (𫜦)  CJK UNIFIED IDEOGRAPH-2B726
2B727         ; Allowed ; Recommended #      (𫜧)  CJK UNIFIED IDEOGRAPH-2B727
2B728         ; Allowed ; Recommended #      (𫜨)  CJK UNIFIED IDEOGRAPH-2B728
2B729         ; Allowed ; Recommended #      (𫜩)  CJK UNIFIED IDEOGRAPH-2B729
2B72A         ; Allowed ; Recommended #      (𫜪)  CJK UNIFIED IDEOGRAPH-2B72A
2B72B         ; Allowed ; Recommended #      (𫜫)  CJK UNIFIED IDEOGRAPH-2B72B
2B72C         ; Allowed ; Recommended #      (𫜬)  CJK UNIFIED IDEOGRAPH-2B72C
2B72D         ; Allowed ; Recommended #      (𫜭)  CJK UNIFIED IDEOGRAPH-2B72D
2B72E         ; Allowed ; Recommended #      (𫜮)  CJK UNIFIED IDEOGRAPH-2B72E
2B72F         ; Allowed ; Recommended #      (𫜯)  CJK UNIFIED IDEOGRAPH-2B72F
2B730         ; Allowed ; Recommended #      (𫜰)  CJK UNIFIED IDEOGRAPH-2B730
2B731         ; Allowed ; Recommended #      (𫜱)  CJK UNIFIED IDEOGRAPH-2B731
2B732         ; Allowed ; Recommended #      (𫜲)  CJK UNIFIED IDEOGRAPH-2B732
2B733         ; Allowed ; Recommended #      (𫜳)  CJK UNIFIED IDEOGRAPH-2B733
2B734         ; Allowed ; Recommended #      (𫜴)  CJK UNIFIED IDEOGRAPH-2B734
2B740         ; Allowed ; Recommended #      (𫝀)  CJK UNIFIED IDEOGRAPH-2B740
2B741         ; Allowed ; Recommended #      (𫝁)  CJK UNIFIED IDEOGRAPH-2B741
2B742         ; Allowed ; Recommended #      (𫝂)  CJK UNIFIED IDEOGRAPH-2B742
2B743         ; Allowed ; Recommended #      (𫝃)  CJK UNIFIED IDEOGRAPH-2B743
2B744         ; Allowed ; Recommended #      (𫝄)  CJK UNIFIED IDEOGRAPH-2B744
2B745         ; Allowed ; Recommended #      (𫝅)  CJK UNIFIED IDEOGRAPH-2B745
2B746         ; Allowed ; Recommended #      (𫝆)  CJK UNIFIED IDEOGRAPH-2B746
2B747         ; Allowed ; Recommended #      (𫝇)  CJK UNIFIED IDEOGRAPH-2B747
2B748         ; Allowed ; Recommended #      (𫝈)  CJK UNIFIED IDEOGRAPH-2B748
2B749         ; Allowed ; Recommended #      (𫝉)  CJK UNIFIED IDEOGRAPH-2B749
2B74A         ; Allowed ; Recommended #      (𫝊)  CJK UNIFIED IDEOGRAPH-2B74A
2B74B         ; Allowed ; Recommended #      (𫝋)  CJK UNIFIED IDEOGRAPH-2B74B
2B74C         ; Allowed ; Recommended #      (𫝌)  CJK UNIFIED IDEOGRAPH-2B74C
2B74D         ; Allowed ; Recommended #      (𫝍)  CJK UNIFIED IDEOGRAPH-2B74D
2B74E         ; Allowed ; Recommended #      (𫝎)  CJK UNIFIED IDEOGRAPH-2B74E
2B74F         ; Allowed ; Recommended #      (𫝏)  CJK UNIFIED IDEOGRAPH-2B74F
2B750         ; Allowed ; Recommended #      (𫝐)  CJK UNIFIED IDEOGRAPH-2B750
2B751         ; Allowed ; Recommended #      (𫝑)  CJK UNIFIED IDEOGRAPH-2B751
2B752         ; Allowed ; Recommended #      (𫝒)  CJK UNIFIED IDEOGRAPH-2B752
2B753         ; Allowed ; Recommended #      (𫝓)  CJK UNIFIED IDEOGRAPH-2B753
2B754         ; Allowed ; Recommended #      (𫝔)  CJK UNIFIED IDEOGRAPH-2B754
2B755         ; Allowed ; Recommended #      (𫝕)  CJK UNIFIED IDEOGRAPH-2B755
2B756         ; Allowed ; Recommended #      (𫝖)  CJK UNIFIED IDEOGRAPH-2B756
2B757         ; Allowed ; Recommended #      (𫝗)  CJK UNIFIED IDEOGRAPH-2B757
2B758         ; Allowed ; Recommended #      (𫝘)  CJK UNIFIED IDEOGRAPH-2B758
2B759         ; Allowed ; Recommended #      (𫝙)  CJK UNIFIED IDEOGRAPH-2B759
2B75A         ; Allowed ; Recommended #      (𫝚)  CJK UNIFIED IDEOGRAPH-2B75A
2B75B         ; Allowed ; Recommended #      (𫝛)  CJK UNIFIED IDEOGRAPH-2B75B
2B75C         ; Allowed ; Recommended #      (𫝜)  CJK UNIFIED IDEOGRAPH-2B75C
2B75D         ; Allowed ; Recommended #      (𫝝)  CJK UNIFIED IDEOGRAPH-2B75D
2B75E         ; Allowed ; Recommended #      (𫝞)  CJK UNIFIED IDEOGRAPH-2B75E
2B75F         ; Allowed ; Recommended #      (𫝟)  CJK UNIFIED IDEOGRAPH-2B75F
2B760         ; Allowed ; Recommended #      (𫝠)  CJK UNIFIED IDEOGRAPH-2B760
2B761         ; Allowed ; Recommended #      (𫝡)  CJK UNIFIED IDEOGRAPH-2B761
2B762         ; Allowed ; Recommended #      (𫝢)  CJK UNIFIED IDEOGRAPH-2B762
2B763         ; Allowed ; Recommended #      (𫝣)  CJK UNIFIED IDEOGRAPH-2B763
2B764         ; Allowed ; Recommended #      (𫝤)  CJK UNIFIED IDEOGRAPH-2B764
2B765         ; Allowed ; Recommended #      (𫝥)  CJK UNIFIED IDEOGRAPH-2B765
2B766         ; Allowed ; Recommended #      (𫝦)  CJK UNIFIED IDEOGRAPH-2B766
2B767         ; Allowed ; Recommended #      (𫝧)  CJK UNIFIED IDEOGRAPH-2B767
2B768         ; Allowed ; Recommended #      (𫝨)  CJK UNIFIED IDEOGRAPH-2B768
2B769         ; Allowed ; Recommended #      (𫝩)  CJK UNIFIED IDEOGRAPH-2B769
2B76A         ; Allowed ; Recommended #      (𫝪)  CJK UNIFIED IDEOGRAPH-2B76A
2B76B         ; Allowed ; Recommended #      (𫝫)  CJK UNIFIED IDEOGRAPH-2B76B
2B76C         ; Allowed ; Recommended #      (𫝬)  CJK UNIFIED IDEOGRAPH-2B76C
2B76D         ; Allowed ; Recommended #      (𫝭)  CJK UNIFIED IDEOGRAPH-2B76D
2B76E         ; Allowed ; Recommended #      (𫝮)  CJK UNIFIED IDEOGRAPH-2B76E
2B76F         ; Allowed ; Recommended #      (𫝯)  CJK UNIFIED IDEOGRAPH-2B76F
2B770         ; Allowed ; Recommended #      (𫝰)  CJK UNIFIED IDEOGRAPH-2B770
2B771         ; Allowed ; Recommended #      (𫝱)  CJK UNIFIED IDEOGRAPH-2B771
2B772         ; Allowed ; Recommended #      (𫝲)  CJK UNIFIED IDEOGRAPH-2B772
2B773         ; Allowed ; Recommended #      (𫝳)  CJK UNIFIED IDEOGRAPH-2B773
2B774         ; Allowed ; Recommended #      (𫝴)  CJK UNIFIED IDEOGRAPH-2B774
2B775         ; Allowed ; Recommended #      (𫝵)  CJK UNIFIED IDEOGRAPH-2B775
2B776         ; Allowed ; Recommended #      (𫝶)  CJK UNIFIED IDEOGRAPH-2B776
2B777         ; Allowed ; Recommended #      (𫝷)  CJK UNIFIED IDEOGRAPH-2B777
2B778         ; Allowed ; Recommended #      (𫝸)  CJK UNIFIED IDEOGRAPH-2B778
2B779         ; Allowed ; Recommended #      (𫝹)  CJK UNIFIED IDEOGRAPH-2B779
2B77A         ; Allowed ; Recommended #      (𫝺)  CJK UNIFIED IDEOGRAPH-2B77A
2B77B         ; Allowed ; Recommended #      (𫝻)  CJK UNIFIED IDEOGRAPH-2B77B
2B77C         ; Allowed ; Recommended #      (𫝼)  CJK UNIFIED IDEOGRAPH-2B77C
2B77D         ; Allowed ; Recommended #      (𫝽)  CJK UNIFIED IDEOGRAPH-2B77D
2B77E         ; Allowed ; Recommended #      (𫝾)  CJK UNIFIED IDEOGRAPH-2B77E
2B77F         ; Allowed ; Recommended #      (𫝿)  CJK UNIFIED IDEOGRAPH-2B77F
2B780         ; Allowed ; Recommended #      (𫞀)  CJK UNIFIED IDEOGRAPH-2B780
2B781         ; Allowed ; Recommended #      (𫞁)  CJK UNIFIED IDEOGRAPH-2B781
2B782         ; Allowed ; Recommended #      (𫞂)  CJK UNIFIED IDEOGRAPH-2B782
2B783         ; Allowed ; Recommended #      (𫞃)  CJK UNIFIED IDEOGRAPH-2B783
2B784         ; Allowed ; Recommended #      (𫞄)  CJK UNIFIED IDEOGRAPH-2B784
2B785         ; Allowed ; Recommended #      (𫞅)  CJK UNIFIED IDEOGRAPH-2B785
2B786         ; Allowed ; Recommended #      (𫞆)  CJK UNIFIED IDEOGRAPH-2B786
2B787         ; Allowed ; Recommended #      (𫞇)  CJK UNIFIED IDEOGRAPH-2B787
2B788         ; Allowed ; Recommended #      (𫞈)  CJK UNIFIED IDEOGRAPH-2B788
2B789         ; Allowed ; Recommended #      (𫞉)  CJK UNIFIED IDEOGRAPH-2B789
2B78A         ; Allowed ; Recommended #      (𫞊)  CJK UNIFIED IDEOGRAPH-2B78A
2B78B         ; Allowed ; Recommended #      (𫞋)  CJK UNIFIED IDEOGRAPH-2B78B
2B78C         ; Allowed ; Recommended #      (𫞌)  CJK UNIFIED IDEOGRAPH-2B78C
2B78D         ; Allowed ; Recommended #      (𫞍)  CJK UNIFIED IDEOGRAPH-2B78D
2B78E         ; Allowed ; Recommended #      (𫞎)  CJK UNIFIED IDEOGRAPH-2B78E
2B78F         ; Allowed ; Recommended #      (𫞏)  CJK UNIFIED IDEOGRAPH-2B78F
2B790         ; Allowed ; Recommended #      (𫞐)  CJK UNIFIED IDEOGRAPH-2B790
2B791         ; Allowed ; Recommended #      (𫞑)  CJK UNIFIED IDEOGRAPH-2B791
2B792         ; Allowed ; Recommended #      (𫞒)  CJK UNIFIED IDEOGRAPH-2B792
2B793         ; Allowed ; Recommended #      (𫞓)  CJK UNIFIED IDEOGRAPH-2B793
2B794         ; Allowed ; Recommended #      (𫞔)  CJK UNIFIED IDEOGRAPH-2B794
2B795         ; Allowed ; Recommended #      (𫞕)  CJK UNIFIED IDEOGRAPH-2B795
2B796         ; Allowed ; Recommended #      (𫞖)  CJK UNIFIED IDEOGRAPH-2B796
2B797         ; Allowed ; Recommended #      (𫞗)  CJK UNIFIED IDEOGRAPH-2B797
2B798         ; Allowed ; Recommended #      (𫞘)  CJK UNIFIED IDEOGRAPH-2B798
2B799         ; Allowed ; Recommended #      (𫞙)  CJK UNIFIED IDEOGRAPH-2B799
2B79A         ; Allowed ; Recommended #      (𫞚)  CJK UNIFIED IDEOGRAPH-2B79A
2B79B         ; Allowed ; Recommended #      (𫞛)  CJK UNIFIED IDEOGRAPH-2B79B
2B79C         ; Allowed ; Recommended #      (𫞜)  CJK UNIFIED IDEOGRAPH-2B79C
2B79D         ; Allowed ; Recommended #      (𫞝)  CJK UNIFIED IDEOGRAPH-2B79D
2B79E         ; Allowed ; Recommended #      (𫞞)  CJK UNIFIED IDEOGRAPH-2B79E
2B79F         ; Allowed ; Recommended #      (𫞟)  CJK UNIFIED IDEOGRAPH-2B79F
2B7A0         ; Allowed ; Recommended #      (𫞠)  CJK UNIFIED IDEOGRAPH-2B7A0
2B7A1         ; Allowed ; Recommended #      (𫞡)  CJK UNIFIED IDEOGRAPH-2B7A1
2B7A2         ; Allowed ; Recommended #      (𫞢)  CJK UNIFIED IDEOGRAPH-2B7A2
2B7A3         ; Allowed ; Recommended #      (𫞣)  CJK UNIFIED IDEOGRAPH-2B7A3
2B7A4         ; Allowed ; Recommended #      (𫞤)  CJK UNIFIED IDEOGRAPH-2B7A4
2B7A5         ; Allowed ; Recommended #      (𫞥)  CJK UNIFIED IDEOGRAPH-2B7A5
2B7A6         ; Allowed ; Recommended #      (𫞦)  CJK UNIFIED IDEOGRAPH-2B7A6
2B7A7         ; Allowed ; Recommended #      (𫞧)  CJK UNIFIED IDEOGRAPH-2B7A7
2B7A8         ; Allowed ; Recommended #      (𫞨)  CJK UNIFIED IDEOGRAPH-2B7A8
2B7A9         ; Allowed ; Recommended #      (𫞩)  CJK UNIFIED IDEOGRAPH-2B7A9
2B7AA         ; Allowed ; Recommended #      (𫞪)  CJK UNIFIED IDEOGRAPH-2B7AA
2B7AB         ; Allowed ; Recommended #      (𫞫)  CJK UNIFIED IDEOGRAPH-2B7AB
2B7AC         ; Allowed ; Recommended #      (𫞬)  CJK UNIFIED IDEOGRAPH-2B7AC
2B7AD         ; Allowed ; Recommended #      (𫞭)  CJK UNIFIED IDEOGRAPH-2B7AD
2B7AE         ; Allowed ; Recommended #      (𫞮)  CJK UNIFIED IDEOGRAPH-2B7AE
2B7AF         ; Allowed ; Recommended #      (𫞯)  CJK UNIFIED IDEOGRAPH-2B7AF
2B7B0         ; Allowed ; Recommended #      (𫞰)  CJK UNIFIED IDEOGRAPH-2B7B0
2B7B1         ; Allowed ; Recommended #      (𫞱)  CJK UNIFIED IDEOGRAPH-2B7B1
2B7B2         ; Allowed ; Recommended #      (𫞲)  CJK UNIFIED IDEOGRAPH-2B7B2
2B7B3         ; Allowed ; Recommended #      (𫞳)  CJK UNIFIED IDEOGRAPH-2B7B3
2B7B4         ; Allowed ; Recommended #      (𫞴)  CJK UNIFIED IDEOGRAPH-2B7B4
2B7B5         ; Allowed ; Recommended #      (𫞵)  CJK UNIFIED IDEOGRAPH-2B7B5
2B7B6         ; Allowed ; Recommended #      (𫞶)  CJK UNIFIED IDEOGRAPH-2B7B6
2B7B7         ; Allowed ; Recommended #      (𫞷)  CJK UNIFIED IDEOGRAPH-2B7B7
2B7B8         ; Allowed ; Recommended #      (𫞸)  CJK UNIFIED IDEOGRAPH-2B7B8
2B7B9         ; Allowed ; Recommended #      (𫞹)  CJK UNIFIED IDEOGRAPH-2B7B9
2B7BA         ; Allowed ; Recommended #      (𫞺)  CJK UNIFIED IDEOGRAPH-2B7BA
2B7BB         ; Allowed ; Recommended #      (𫞻)  CJK UNIFIED IDEOGRAPH-2B7BB
2B7BC         ; Allowed ; Recommended #      (𫞼)  CJK UNIFIED IDEOGRAPH-2B7BC
2B7BD         ; Allowed ; Recommended #      (𫞽)  CJK UNIFIED IDEOGRAPH-2B7BD
2B7BE         ; Allowed ; Recommended #      (𫞾)  CJK UNIFIED IDEOGRAPH-2B7BE
2B7BF         ; Allowed ; Recommended #      (𫞿)  CJK UNIFIED IDEOGRAPH-2B7BF
2B7C0         ; Allowed ; Recommended #      (𫟀)  CJK UNIFIED IDEOGRAPH-2B7C0
2B7C1         ; Allowed ; Recommended #      (𫟁)  CJK UNIFIED IDEOGRAPH-2B7C1
2B7C2         ; Allowed ; Recommended #      (𫟂)  CJK UNIFIED IDEOGRAPH-2B7C2
2B7C3         ; Allowed ; Recommended #      (𫟃)  CJK UNIFIED IDEOGRAPH-2B7C3
2B7C4         ; Allowed ; Recommended #      (𫟄)  CJK UNIFIED IDEOGRAPH-2B7C4
2B7C5         ; Allowed ; Recommended #      (𫟅)  CJK UNIFIED IDEOGRAPH-2B7C5
2B7C6         ; Allowed ; Recommended #      (𫟆)  CJK UNIFIED IDEOGRAPH-2B7C6
2B7C7         ; Allowed ; Recommended #      (𫟇)  CJK UNIFIED IDEOGRAPH-2B7C7
2B7C8         ; Allowed ; Recommended #      (𫟈)  CJK UNIFIED IDEOGRAPH-2B7C8
2B7C9         ; Allowed ; Recommended #      (𫟉)  CJK UNIFIED IDEOGRAPH-2B7C9
2B7CA         ; Allowed ; Recommended #      (𫟊)  CJK UNIFIED IDEOGRAPH-2B7CA
2B7CB         ; Allowed ; Recommended #      (𫟋)  CJK UNIFIED IDEOGRAPH-2B7CB
2B7CC         ; Allowed ; Recommended #      (𫟌)  CJK UNIFIED IDEOGRAPH-2B7CC
2B7CD         ; Allowed ; Recommended #      (𫟍)  CJK UNIFIED IDEOGRAPH-2B7CD
2B7CE         ; Allowed ; Recommended #      (𫟎)  CJK UNIFIED IDEOGRAPH-2B7CE
2B7CF         ; Allowed ; Recommended #      (𫟏)  CJK UNIFIED IDEOGRAPH-2B7CF
2B7D0         ; Allowed ; Recommended #      (𫟐)  CJK UNIFIED IDEOGRAPH-2B7D0
2B7D1         ; Allowed ; Recommended #      (𫟑)  CJK UNIFIED IDEOGRAPH-2B7D1
2B7D2         ; Allowed ; Recommended #      (𫟒)  CJK UNIFIED IDEOGRAPH-2B7D2
2B7D3         ; Allowed ; Recommended #      (𫟓)  CJK UNIFIED IDEOGRAPH-2B7D3
